Step,ElapsedMs,BotType,Difficulty
7220,10.0896,EliteCommander,Aggressive
7225,11.5118,EliteCommander,Aggressive
7230,11.4727,EliteCommander,Aggressive
7235,11.1104,EliteCommander,Aggressive
7240,14.1875,EliteCommander,Aggressive
7245,15.6685,EliteCommander,Aggressive
7250,10.2940,EliteCommander,Aggressive
7255,9.2904,EliteCommander,Aggressive
7260,9.5065,EliteCommander,Aggressive
7265,10.2828,EliteCommander,Aggressive
7270,10.3888,EliteCommander,Aggressive
7275,8.9624,EliteCommander,Aggressive
7280,9.1927,EliteCommander,Aggressive
7285,10.0932,EliteCommander,Aggressive
7290,9.6195,EliteCommander,Aggressive
7295,10.0629,EliteCommander,Aggressive
7300,9.1256,EliteCommander,Aggressive
7305,9.3158,EliteCommander,Aggressive
7310,9.0087,EliteCommander,Aggressive
7315,11.0955,EliteCommander,Aggressive
7320,12.7172,EliteCommander,Aggressive
7325,9.6746,EliteCommander,Aggressive
7330,9.5366,EliteCommander,Aggressive
7335,9.0560,EliteCommander,Aggressive
7340,8.8051,EliteCommander,Aggressive
7345,10.0918,EliteCommander,Aggressive
7350,9.2322,EliteCommander,Aggressive
7355,9.3266,EliteCommander,Aggressive
7360,10.0614,EliteCommander,Aggressive
7365,9.4474,EliteCommander,Aggressive
7370,10.8496,EliteCommander,Aggressive
7375,10.8228,EliteCommander,Aggressive
7380,11.9023,EliteCommander,Aggressive
7385,12.7972,EliteCommander,Aggressive
7390,17.4848,EliteCommander,Aggressive
7395,13.8666,EliteCommander,Aggressive
7400,8.9963,EliteCommander,Aggressive
7405,11.4507,EliteCommander,Aggressive
7410,11.6300,EliteCommander,Aggressive
7415,12.3945,EliteCommander,Aggressive
7420,11.8352,EliteCommander,Aggressive
7425,12.2698,EliteCommander,Aggressive
7430,14.5840,EliteCommander,Aggressive
7435,9.3612,EliteCommander,Aggressive
7440,9.1160,EliteCommander,Aggressive
7445,11.3012,EliteCommander,Aggressive
7450,10.5070,EliteCommander,Aggressive
7455,11.6284,EliteCommander,Aggressive
7460,11.1892,EliteCommander,Aggressive
7465,11.6986,EliteCommander,Aggressive
7470,14.1276,EliteCommander,Aggressive
7475,12.1547,EliteCommander,Aggressive
7480,9.4214,EliteCommander,Aggressive
7485,10.8211,EliteCommander,Aggressive
7490,11.5221,EliteCommander,Aggressive
7495,11.8173,EliteCommander,Aggressive
10,9.4778,EliteCommander,Aggressive
20,7.2172,EliteCommander,Aggressive
30,7.7087,EliteCommander,Aggressive
40,9.2983,EliteCommander,Aggressive
50,8.2894,EliteCommander,Aggressive
60,7.7956,EliteCommander,Aggressive
70,7.5529,EliteCommander,Aggressive
80,9.8497,EliteCommander,Aggressive
85,9.1951,EliteCommander,Aggressive
90,14.1202,EliteCommander,Aggressive
100,9.2312,EliteCommander,Aggressive
105,9.6070,EliteCommander,Aggressive
115,8.3165,EliteCommander,Aggressive
120,9.2464,EliteCommander,Aggressive
125,9.1871,EliteCommander,Aggressive
135,10.7830,EliteCommander,Aggressive
140,11.0690,EliteCommander,Aggressive
150,11.1937,EliteCommander,Aggressive
155,11.7749,EliteCommander,Aggressive
160,11.5020,EliteCommander,Aggressive
165,12.0159,EliteCommander,Aggressive
170,16.1421,EliteCommander,Aggressive
175,13.3284,EliteCommander,Aggressive
180,8.8570,EliteCommander,Aggressive
185,12.1432,EliteCommander,Aggressive
190,13.2218,EliteCommander,Aggressive
195,13.4846,EliteCommander,Aggressive
200,12.3409,EliteCommander,Aggressive
205,14.2915,EliteCommander,Aggressive
210,8.5943,EliteCommander,Aggressive
215,8.8119,EliteCommander,Aggressive
220,12.1924,EliteCommander,Aggressive
225,10.8542,EliteCommander,Aggressive
230,11.8915,EliteCommander,Aggressive
235,11.9672,EliteCommander,Aggressive
240,13.7363,EliteCommander,Aggressive
245,8.6349,EliteCommander,Aggressive
250,8.8875,EliteCommander,Aggressive
255,10.6435,EliteCommander,Aggressive
260,10.6356,EliteCommander,Aggressive
265,10.1857,EliteCommander,Aggressive
270,13.2822,EliteCommander,Aggressive
275,9.8019,EliteCommander,Aggressive
280,8.2946,EliteCommander,Aggressive
285,8.7639,EliteCommander,Aggressive
290,8.4682,EliteCommander,Aggressive
295,9.4745,EliteCommander,Aggressive
300,11.2526,EliteCommander,Aggressive
305,9.9675,EliteCommander,Aggressive
310,8.4572,EliteCommander,Aggressive
315,9.0386,EliteCommander,Aggressive
320,8.7905,EliteCommander,Aggressive
325,10.9751,EliteCommander,Aggressive
330,10.2115,EliteCommander,Aggressive
335,12.2746,EliteCommander,Aggressive
340,11.0609,EliteCommander,Aggressive
345,8.9076,EliteCommander,Aggressive
350,9.2645,EliteCommander,Aggressive
355,8.9403,EliteCommander,Aggressive
360,8.7410,EliteCommander,Aggressive
365,8.8950,EliteCommander,Aggressive
370,9.0320,EliteCommander,Aggressive
375,9.2293,EliteCommander,Aggressive
380,9.6592,EliteCommander,Aggressive
385,9.2591,EliteCommander,Aggressive
390,10.4465,EliteCommander,Aggressive
395,11.6684,EliteCommander,Aggressive
400,12.4567,EliteCommander,Aggressive
405,12.9753,EliteCommander,Aggressive
410,12.2992,EliteCommander,Aggressive
415,8.8536,EliteCommander,Aggressive
420,11.7462,EliteCommander,Aggressive
425,12.9413,EliteCommander,Aggressive
430,11.7039,EliteCommander,Aggressive
435,13.6179,EliteCommander,Aggressive
440,13.7708,EliteCommander,Aggressive
445,10.7540,EliteCommander,Aggressive
450,11.0818,EliteCommander,Aggressive
455,12.4291,EliteCommander,Aggressive
460,12.9807,EliteCommander,Aggressive
465,11.8500,EliteCommander,Aggressive
470,16.2080,EliteCommander,Aggressive
475,12.9629,EliteCommander,Aggressive
480,8.2078,EliteCommander,Aggressive
485,10.6217,EliteCommander,Aggressive
490,11.5206,EliteCommander,Aggressive
495,11.6437,EliteCommander,Aggressive
500,13.6260,EliteCommander,Aggressive
505,13.7482,EliteCommander,Aggressive
510,9.0907,EliteCommander,Aggressive
515,8.8241,EliteCommander,Aggressive
520,8.7356,EliteCommander,Aggressive
525,8.8618,EliteCommander,Aggressive
530,9.9519,EliteCommander,Aggressive
535,11.3782,EliteCommander,Aggressive
540,10.9057,EliteCommander,Aggressive
545,9.5238,EliteCommander,Aggressive
550,10.5547,EliteCommander,Aggressive
555,10.9421,EliteCommander,Aggressive
560,9.9558,EliteCommander,Aggressive
565,12.8252,EliteCommander,Aggressive
570,10.3494,EliteCommander,Aggressive
575,9.5347,EliteCommander,Aggressive
580,9.8099,EliteCommander,Aggressive
585,9.6054,EliteCommander,Aggressive
590,9.8748,EliteCommander,Aggressive
595,10.5286,EliteCommander,Aggressive
600,10.4481,EliteCommander,Aggressive
605,11.0990,EliteCommander,Aggressive
610,11.3734,EliteCommander,Aggressive
615,10.7715,EliteCommander,Aggressive
620,13.2865,EliteCommander,Aggressive
625,14.3700,EliteCommander,Aggressive
630,9.6127,EliteCommander,Aggressive
635,10.4534,EliteCommander,Aggressive
640,11.7429,EliteCommander,Aggressive
645,11.3717,EliteCommander,Aggressive
650,11.6985,EliteCommander,Aggressive
655,12.7038,EliteCommander,Aggressive
660,13.1841,EliteCommander,Aggressive
665,9.0709,EliteCommander,Aggressive
670,9.1802,EliteCommander,Aggressive
675,11.5242,EliteCommander,Aggressive
680,10.6902,EliteCommander,Aggressive
685,10.7647,EliteCommander,Aggressive
690,12.3093,EliteCommander,Aggressive
695,16.2306,EliteCommander,Aggressive
700,15.3418,EliteCommander,Aggressive
705,9.4807,EliteCommander,Aggressive
710,10.7225,EliteCommander,Aggressive
715,10.8090,EliteCommander,Aggressive
720,12.5081,EliteCommander,Aggressive
725,12.2777,EliteCommander,Aggressive
730,13.2490,EliteCommander,Aggressive
735,11.9848,EliteCommander,Aggressive
740,8.8911,EliteCommander,Aggressive
745,9.1143,EliteCommander,Aggressive
750,9.0150,EliteCommander,Aggressive
755,9.4701,EliteCommander,Aggressive
760,9.5905,EliteCommander,Aggressive
765,10.7956,EliteCommander,Aggressive
770,10.4365,EliteCommander,Aggressive
775,10.5340,EliteCommander,Aggressive
780,9.9023,EliteCommander,Aggressive
785,10.4425,EliteCommander,Aggressive
790,14.1895,EliteCommander,Aggressive
795,9.1468,EliteCommander,Aggressive
800,8.8732,EliteCommander,Aggressive
805,9.9257,EliteCommander,Aggressive
810,11.8907,EliteCommander,Aggressive
815,10.2545,EliteCommander,Aggressive
820,8.7703,EliteCommander,Aggressive
825,8.4667,EliteCommander,Aggressive
830,9.1634,EliteCommander,Aggressive
835,11.1263,EliteCommander,Aggressive
840,11.1868,EliteCommander,Aggressive
845,10.7456,EliteCommander,Aggressive
850,14.6034,EliteCommander,Aggressive
855,10.3964,EliteCommander,Aggressive
860,10.2927,EliteCommander,Aggressive
865,10.3363,EliteCommander,Aggressive
870,10.2143,EliteCommander,Aggressive
875,11.0729,EliteCommander,Aggressive
880,12.2901,EliteCommander,Aggressive
885,8.2444,EliteCommander,Aggressive
890,9.3799,EliteCommander,Aggressive
895,12.2676,EliteCommander,Aggressive
900,11.0322,EliteCommander,Aggressive
905,11.0639,EliteCommander,Aggressive
910,12.0874,EliteCommander,Aggressive
915,8.9843,EliteCommander,Aggressive
920,9.0838,EliteCommander,Aggressive
925,10.8511,EliteCommander,Aggressive
930,11.2212,EliteCommander,Aggressive
935,10.9355,EliteCommander,Aggressive
940,14.5540,EliteCommander,Aggressive
945,10.3351,EliteCommander,Aggressive
950,9.4488,EliteCommander,Aggressive
955,9.1142,EliteCommander,Aggressive
960,8.6356,EliteCommander,Aggressive
965,10.1827,EliteCommander,Aggressive
970,9.9741,EliteCommander,Aggressive
975,10.8307,EliteCommander,Aggressive
980,12.4212,EliteCommander,Aggressive
985,10.2544,EliteCommander,Aggressive
990,11.0470,EliteCommander,Aggressive
995,10.0771,EliteCommander,Aggressive
1000,9.9514,EliteCommander,Aggressive
1005,12.7937,EliteCommander,Aggressive
1010,9.8715,EliteCommander,Aggressive
1015,8.0660,EliteCommander,Aggressive
1020,9.1148,EliteCommander,Aggressive
1025,9.5356,EliteCommander,Aggressive
1030,10.2878,EliteCommander,Aggressive
1035,9.4058,EliteCommander,Aggressive
1040,10.4147,EliteCommander,Aggressive
1045,8.6112,EliteCommander,Aggressive
1050,8.5683,EliteCommander,Aggressive
1055,9.1075,EliteCommander,Aggressive
1060,11.0348,EliteCommander,Aggressive
1065,10.4918,EliteCommander,Aggressive
1070,10.7642,EliteCommander,Aggressive
1075,10.6938,EliteCommander,Aggressive
1080,14.2360,EliteCommander,Aggressive
1085,11.9945,EliteCommander,Aggressive
1090,10.3211,EliteCommander,Aggressive
1095,10.1339,EliteCommander,Aggressive
1100,10.7111,EliteCommander,Aggressive
1105,9.8931,EliteCommander,Aggressive
1110,10.2986,EliteCommander,Aggressive
1115,11.5748,EliteCommander,Aggressive
1120,11.1672,EliteCommander,Aggressive
1125,8.3143,EliteCommander,Aggressive
1130,10.6472,EliteCommander,Aggressive
1135,12.1278,EliteCommander,Aggressive
1140,11.2245,EliteCommander,Aggressive
1145,9.7185,EliteCommander,Aggressive
1150,11.1518,EliteCommander,Aggressive
1155,14.7042,EliteCommander,Aggressive
1160,9.7343,EliteCommander,Aggressive
1165,9.1199,EliteCommander,Aggressive
1170,11.0966,EliteCommander,Aggressive
1175,11.9224,EliteCommander,Aggressive
1180,11.5136,EliteCommander,Aggressive
1185,10.9469,EliteCommander,Aggressive
1190,13.8595,EliteCommander,Aggressive
1195,8.2268,EliteCommander,Aggressive
1200,8.4488,EliteCommander,Aggressive
1205,8.5739,EliteCommander,Aggressive
1210,8.7530,EliteCommander,Aggressive
1215,9.6109,EliteCommander,Aggressive
1220,10.4265,EliteCommander,Aggressive
1225,10.2338,EliteCommander,Aggressive
1230,9.9034,EliteCommander,Aggressive
1235,8.8602,EliteCommander,Aggressive
1240,9.9347,EliteCommander,Aggressive
1245,9.8004,EliteCommander,Aggressive
1250,10.5339,EliteCommander,Aggressive
1255,10.4219,EliteCommander,Aggressive
1260,9.8394,EliteCommander,Aggressive
1265,12.7127,EliteCommander,Aggressive
1270,11.5261,EliteCommander,Aggressive
1275,9.8611,EliteCommander,Aggressive
1280,11.6559,EliteCommander,Aggressive
1285,9.1509,EliteCommander,Aggressive
1290,9.0319,EliteCommander,Aggressive
1295,8.7512,EliteCommander,Aggressive
1300,8.3688,EliteCommander,Aggressive
1305,8.4902,EliteCommander,Aggressive
1310,9.1725,EliteCommander,Aggressive
1315,11.1568,EliteCommander,Aggressive
1320,11.5260,EliteCommander,Aggressive
1325,10.2013,EliteCommander,Aggressive
1330,11.1292,EliteCommander,Aggressive
1335,13.3346,EliteCommander,Aggressive
1340,13.6413,EliteCommander,Aggressive
1345,8.3562,EliteCommander,Aggressive
1350,12.3183,EliteCommander,Aggressive
1355,14.0802,EliteCommander,Aggressive
1360,14.5040,EliteCommander,Aggressive
1365,15.1307,EliteCommander,Aggressive
1370,18.2403,EliteCommander,Aggressive
1375,13.0259,EliteCommander,Aggressive
1380,12.0359,EliteCommander,Aggressive
1385,15.0474,EliteCommander,Aggressive
1390,14.9493,EliteCommander,Aggressive
1395,18.0922,EliteCommander,Aggressive
1400,16.2493,EliteCommander,Aggressive
1405,16.5330,EliteCommander,Aggressive
1410,16.5696,EliteCommander,Aggressive
1415,17.3155,EliteCommander,Aggressive
1420,17.0620,EliteCommander,Aggressive
1425,39.0570,EliteCommander,Aggressive
1430,9.6151,EliteCommander,Aggressive
1435,12.4583,EliteCommander,Aggressive
1440,11.3676,EliteCommander,Aggressive
1445,9.7741,EliteCommander,Aggressive
1450,10.9658,EliteCommander,Aggressive
1455,11.0760,EliteCommander,Aggressive
1460,8.2251,EliteCommander,Aggressive
1465,8.6681,EliteCommander,Aggressive
1470,8.6603,EliteCommander,Aggressive
1475,8.6078,EliteCommander,Aggressive
1480,10.0697,EliteCommander,Aggressive
1485,8.7269,EliteCommander,Aggressive
1490,8.5000,EliteCommander,Aggressive
1495,8.0832,EliteCommander,Aggressive
1500,8.5575,EliteCommander,Aggressive
1505,11.2201,EliteCommander,Aggressive
1510,12.2748,EliteCommander,Aggressive
1515,11.1118,EliteCommander,Aggressive
1520,10.0948,EliteCommander,Aggressive
1525,11.8001,EliteCommander,Aggressive
1530,11.1513,EliteCommander,Aggressive
1535,9.5962,EliteCommander,Aggressive
1540,11.1656,EliteCommander,Aggressive
1545,9.3898,EliteCommander,Aggressive
1550,9.4263,EliteCommander,Aggressive
1555,9.9144,EliteCommander,Aggressive
1560,9.6958,EliteCommander,Aggressive
1565,11.6515,EliteCommander,Aggressive
1570,12.9001,EliteCommander,Aggressive
1575,8.5936,EliteCommander,Aggressive
1580,8.1459,EliteCommander,Aggressive
1585,10.0982,EliteCommander,Aggressive
1590,10.2227,EliteCommander,Aggressive
1595,9.5185,EliteCommander,Aggressive
1600,10.3428,EliteCommander,Aggressive
1605,9.6719,EliteCommander,Aggressive
1610,10.7832,EliteCommander,Aggressive
1615,11.8633,EliteCommander,Aggressive
1620,9.3641,EliteCommander,Aggressive
1625,8.3604,EliteCommander,Aggressive
1630,10.4817,EliteCommander,Aggressive
1635,10.7552,EliteCommander,Aggressive
1640,10.7724,EliteCommander,Aggressive
1645,10.4425,EliteCommander,Aggressive
1650,13.1942,EliteCommander,Aggressive
1655,11.5746,EliteCommander,Aggressive
1660,8.2868,EliteCommander,Aggressive
1665,8.7327,EliteCommander,Aggressive
1670,8.5936,EliteCommander,Aggressive
1675,8.9862,EliteCommander,Aggressive
1680,8.1974,EliteCommander,Aggressive
1685,7.8037,EliteCommander,Aggressive
1690,9.5751,EliteCommander,Aggressive
1695,9.2875,EliteCommander,Aggressive
1700,9.5089,EliteCommander,Aggressive
1705,9.1151,EliteCommander,Aggressive
1710,11.4413,EliteCommander,Aggressive
1715,10.6522,EliteCommander,Aggressive
1720,8.6651,EliteCommander,Aggressive
1725,10.3126,EliteCommander,Aggressive
1730,11.4636,EliteCommander,Aggressive
1735,9.6246,EliteCommander,Aggressive
1740,10.0714,EliteCommander,Aggressive
1745,8.2703,EliteCommander,Aggressive
1750,8.1963,EliteCommander,Aggressive
1755,9.1926,EliteCommander,Aggressive
1760,8.7723,EliteCommander,Aggressive
1765,10.9335,EliteCommander,Aggressive
1770,10.3696,EliteCommander,Aggressive
1775,10.5421,EliteCommander,Aggressive
1780,13.3643,EliteCommander,Aggressive
1785,10.6692,EliteCommander,Aggressive
1790,8.4703,EliteCommander,Aggressive
1795,10.0662,EliteCommander,Aggressive
1800,10.7362,EliteCommander,Aggressive
1805,10.3255,EliteCommander,Aggressive
1810,10.6911,EliteCommander,Aggressive
1815,11.6516,EliteCommander,Aggressive
1820,8.2001,EliteCommander,Aggressive
1825,8.3200,EliteCommander,Aggressive
1830,11.5214,EliteCommander,Aggressive
1835,12.0537,EliteCommander,Aggressive
1840,11.5525,EliteCommander,Aggressive
1845,10.7429,EliteCommander,Aggressive
1850,12.0689,EliteCommander,Aggressive
1855,8.2437,EliteCommander,Aggressive
1860,8.4403,EliteCommander,Aggressive
1865,10.0698,EliteCommander,Aggressive
1870,9.2587,EliteCommander,Aggressive
1875,9.2377,EliteCommander,Aggressive
1880,10.6640,EliteCommander,Aggressive
1885,14.0366,EliteCommander,Aggressive
1890,11.8911,EliteCommander,Aggressive
1895,8.3865,EliteCommander,Aggressive
1900,8.8136,EliteCommander,Aggressive
1905,8.9584,EliteCommander,Aggressive
1910,8.1189,EliteCommander,Aggressive
1915,10.3733,EliteCommander,Aggressive
1920,9.5738,EliteCommander,Aggressive
1925,10.1877,EliteCommander,Aggressive
1930,9.8260,EliteCommander,Aggressive
1935,10.1529,EliteCommander,Aggressive
1940,13.2375,EliteCommander,Aggressive
1945,10.3635,EliteCommander,Aggressive
1950,8.8668,EliteCommander,Aggressive
1955,10.2743,EliteCommander,Aggressive
1960,8.9469,EliteCommander,Aggressive
1965,9.6210,EliteCommander,Aggressive
1970,8.9087,EliteCommander,Aggressive
1975,9.5036,EliteCommander,Aggressive
1980,10.9653,EliteCommander,Aggressive
1985,10.0536,EliteCommander,Aggressive
1990,12.1737,EliteCommander,Aggressive
1995,10.6861,EliteCommander,Aggressive
2000,10.6830,EliteCommander,Aggressive
2005,13.2607,EliteCommander,Aggressive
2010,11.9900,EliteCommander,Aggressive
2015,8.8632,EliteCommander,Aggressive
2020,9.4270,EliteCommander,Aggressive
2025,10.6629,EliteCommander,Aggressive
2030,10.4781,EliteCommander,Aggressive
2035,11.0074,EliteCommander,Aggressive
2040,13.2817,EliteCommander,Aggressive
2045,9.4741,EliteCommander,Aggressive
2050,7.6553,EliteCommander,Aggressive
2055,9.3092,EliteCommander,Aggressive
2060,11.0112,EliteCommander,Aggressive
2065,9.3519,EliteCommander,Aggressive
2070,9.8013,EliteCommander,Aggressive
2075,11.2571,EliteCommander,Aggressive
2080,11.4282,EliteCommander,Aggressive
2085,8.1176,EliteCommander,Aggressive
2090,9.9002,EliteCommander,Aggressive
2095,10.0387,EliteCommander,Aggressive
2100,9.7493,EliteCommander,Aggressive
2105,11.2227,EliteCommander,Aggressive
2110,12.7605,EliteCommander,Aggressive
2115,8.8196,EliteCommander,Aggressive
2120,8.8818,EliteCommander,Aggressive
2125,8.3659,EliteCommander,Aggressive
2130,8.8455,EliteCommander,Aggressive
2135,9.0913,EliteCommander,Aggressive
2140,11.3170,EliteCommander,Aggressive
2145,11.1800,EliteCommander,Aggressive
2150,10.8529,EliteCommander,Aggressive
2155,10.8377,EliteCommander,Aggressive
2160,13.3688,EliteCommander,Aggressive
2165,11.1190,EliteCommander,Aggressive
2170,8.6685,EliteCommander,Aggressive
2175,8.5671,EliteCommander,Aggressive
2180,8.5760,EliteCommander,Aggressive
2185,9.7340,EliteCommander,Aggressive
2190,9.5767,EliteCommander,Aggressive
2195,8.1728,EliteCommander,Aggressive
2200,8.4794,EliteCommander,Aggressive
2205,10.0035,EliteCommander,Aggressive
2210,11.7100,EliteCommander,Aggressive
2215,11.0771,EliteCommander,Aggressive
2220,10.9423,EliteCommander,Aggressive
2225,11.1362,EliteCommander,Aggressive
2230,11.1282,EliteCommander,Aggressive
2235,14.7480,EliteCommander,Aggressive
2240,10.6439,EliteCommander,Aggressive
2245,9.6772,EliteCommander,Aggressive
2250,13.5847,EliteCommander,Aggressive
2255,14.1619,EliteCommander,Aggressive
2260,11.6999,EliteCommander,Aggressive
2265,12.0809,EliteCommander,Aggressive
2270,13.0376,EliteCommander,Aggressive
2275,11.2273,EliteCommander,Aggressive
2280,11.2204,EliteCommander,Aggressive
2285,12.4906,EliteCommander,Aggressive
2290,14.1630,EliteCommander,Aggressive
2295,12.6967,EliteCommander,Aggressive
2300,10.9215,EliteCommander,Aggressive
2305,13.9878,EliteCommander,Aggressive
2310,12.7532,EliteCommander,Aggressive
2315,9.5116,EliteCommander,Aggressive
2320,12.7589,EliteCommander,Aggressive
2325,12.8578,EliteCommander,Aggressive
2330,10.8168,EliteCommander,Aggressive
2335,11.9432,EliteCommander,Aggressive
2340,17.2544,EliteCommander,Aggressive
2345,13.4624,EliteCommander,Aggressive
2350,8.9258,EliteCommander,Aggressive
2355,9.0428,EliteCommander,Aggressive
2360,10.6859,EliteCommander,Aggressive
2365,11.2419,EliteCommander,Aggressive
2370,13.0756,EliteCommander,Aggressive
2375,11.0357,EliteCommander,Aggressive
2380,10.5418,EliteCommander,Aggressive
2385,10.2068,EliteCommander,Aggressive
2390,11.6311,EliteCommander,Aggressive
2395,14.3458,EliteCommander,Aggressive
2400,8.3421,EliteCommander,Aggressive
2405,8.5677,EliteCommander,Aggressive
2410,9.8284,EliteCommander,Aggressive
2415,9.1770,EliteCommander,Aggressive
2420,8.9659,EliteCommander,Aggressive
2425,9.8846,EliteCommander,Aggressive
2430,9.4295,EliteCommander,Aggressive
2435,10.3802,EliteCommander,Aggressive
2440,10.1078,EliteCommander,Aggressive
2445,10.5636,EliteCommander,Aggressive
2450,10.1022,EliteCommander,Aggressive
2455,9.9006,EliteCommander,Aggressive
2460,12.4048,EliteCommander,Aggressive
2465,13.3021,EliteCommander,Aggressive
2470,8.6192,EliteCommander,Aggressive
2475,8.4249,EliteCommander,Aggressive
2480,10.2712,EliteCommander,Aggressive
2485,10.2148,EliteCommander,Aggressive
2490,11.1381,EliteCommander,Aggressive
2495,14.5436,EliteCommander,Aggressive
2500,11.0176,EliteCommander,Aggressive
2505,8.3522,EliteCommander,Aggressive
2510,9.3816,EliteCommander,Aggressive
2515,10.5294,EliteCommander,Aggressive
2520,11.0095,EliteCommander,Aggressive
2525,10.9638,EliteCommander,Aggressive
2530,11.2052,EliteCommander,Aggressive
2535,11.3881,EliteCommander,Aggressive
2540,7.9995,EliteCommander,Aggressive
2545,8.7628,EliteCommander,Aggressive
2550,10.1276,EliteCommander,Aggressive
2555,10.3356,EliteCommander,Aggressive
2560,11.2260,EliteCommander,Aggressive
2565,13.1087,EliteCommander,Aggressive
2570,9.6191,EliteCommander,Aggressive
2575,9.9371,EliteCommander,Aggressive
2580,10.1431,EliteCommander,Aggressive
2585,9.6452,EliteCommander,Aggressive
2590,7.8577,EliteCommander,Aggressive
2595,8.4859,EliteCommander,Aggressive
2600,9.5686,EliteCommander,Aggressive
2605,9.3419,EliteCommander,Aggressive
2610,9.1499,EliteCommander,Aggressive
2615,9.5161,EliteCommander,Aggressive
2620,12.9169,EliteCommander,Aggressive
2625,9.9032,EliteCommander,Aggressive
2630,8.1163,EliteCommander,Aggressive
2635,8.5523,EliteCommander,Aggressive
2640,8.9010,EliteCommander,Aggressive
2645,8.0544,EliteCommander,Aggressive
2650,8.7497,EliteCommander,Aggressive
2655,8.1217,EliteCommander,Aggressive
2660,8.0931,EliteCommander,Aggressive
2665,7.7733,EliteCommander,Aggressive
2670,8.8075,EliteCommander,Aggressive
2675,9.8175,EliteCommander,Aggressive
2680,12.0858,EliteCommander,Aggressive
2685,10.8852,EliteCommander,Aggressive
2690,10.4981,EliteCommander,Aggressive
2695,11.8018,EliteCommander,Aggressive
2700,12.1429,EliteCommander,Aggressive
2705,7.9954,EliteCommander,Aggressive
2710,8.0574,EliteCommander,Aggressive
2715,11.3349,EliteCommander,Aggressive
2720,13.4064,EliteCommander,Aggressive
2725,11.0726,EliteCommander,Aggressive
2730,12.6643,EliteCommander,Aggressive
2735,14.3296,EliteCommander,Aggressive
2740,7.9852,EliteCommander,Aggressive
2745,8.1796,EliteCommander,Aggressive
2750,10.4834,EliteCommander,Aggressive
2755,9.6185,EliteCommander,Aggressive
2760,10.1488,EliteCommander,Aggressive
2765,9.3535,EliteCommander,Aggressive
2770,9.5141,EliteCommander,Aggressive
2775,12.5924,EliteCommander,Aggressive
2780,12.3083,EliteCommander,Aggressive
2785,8.0295,EliteCommander,Aggressive
2790,9.3769,EliteCommander,Aggressive
2795,10.7492,EliteCommander,Aggressive
2800,11.2161,EliteCommander,Aggressive
2805,9.7725,EliteCommander,Aggressive
2810,9.7058,EliteCommander,Aggressive
2815,11.9604,EliteCommander,Aggressive
2820,13.1642,EliteCommander,Aggressive
2825,10.1915,EliteCommander,Aggressive
2830,10.1736,EliteCommander,Aggressive
2835,8.6729,EliteCommander,Aggressive
2840,8.8087,EliteCommander,Aggressive
2845,10.5530,EliteCommander,Aggressive
2850,9.9475,EliteCommander,Aggressive
2855,11.1439,EliteCommander,Aggressive
2860,10.5018,EliteCommander,Aggressive
2865,10.7429,EliteCommander,Aggressive
2870,13.2126,EliteCommander,Aggressive
2875,12.3389,EliteCommander,Aggressive
2880,8.6203,EliteCommander,Aggressive
2885,9.1815,EliteCommander,Aggressive
2890,9.5160,EliteCommander,Aggressive
2895,9.0017,EliteCommander,Aggressive
2900,9.4603,EliteCommander,Aggressive
2905,8.8150,EliteCommander,Aggressive
2910,8.4593,EliteCommander,Aggressive
2915,7.8277,EliteCommander,Aggressive
2920,8.9222,EliteCommander,Aggressive
2925,10.5446,EliteCommander,Aggressive
2930,9.6154,EliteCommander,Aggressive
2935,10.5371,EliteCommander,Aggressive
2940,13.0882,EliteCommander,Aggressive
2945,11.2429,EliteCommander,Aggressive
2950,10.1649,EliteCommander,Aggressive
2955,11.2719,EliteCommander,Aggressive
2960,10.3800,EliteCommander,Aggressive
2965,9.8744,EliteCommander,Aggressive
2970,10.1556,EliteCommander,Aggressive
2975,12.8165,EliteCommander,Aggressive
2980,10.1531,EliteCommander,Aggressive
2985,9.8552,EliteCommander,Aggressive
2990,10.0049,EliteCommander,Aggressive
2995,9.4968,EliteCommander,Aggressive
3000,9.2799,EliteCommander,Aggressive
3005,9.3649,EliteCommander,Aggressive
3010,11.6279,EliteCommander,Aggressive
3015,9.8444,EliteCommander,Aggressive
3020,7.8266,EliteCommander,Aggressive
3025,9.9713,EliteCommander,Aggressive
3030,9.5629,EliteCommander,Aggressive
3035,11.0421,EliteCommander,Aggressive
3040,12.3131,EliteCommander,Aggressive
3045,12.7973,EliteCommander,Aggressive
3050,8.2046,EliteCommander,Aggressive
3055,8.6134,EliteCommander,Aggressive
3060,8.5717,EliteCommander,Aggressive
3065,9.0635,EliteCommander,Aggressive
3070,12.5540,EliteCommander,Aggressive
3075,11.1838,EliteCommander,Aggressive
3080,11.2270,EliteCommander,Aggressive
3085,11.1879,EliteCommander,Aggressive
3090,10.6213,EliteCommander,Aggressive
3095,11.7489,EliteCommander,Aggressive
3100,8.6221,EliteCommander,Aggressive
3105,10.1402,EliteCommander,Aggressive
3110,9.7757,EliteCommander,Aggressive
3115,8.5133,EliteCommander,Aggressive
3120,8.4285,EliteCommander,Aggressive
3125,9.6334,EliteCommander,Aggressive
3130,9.4786,EliteCommander,Aggressive
3135,9.5404,EliteCommander,Aggressive
3140,10.8338,EliteCommander,Aggressive
3145,10.7639,EliteCommander,Aggressive
3150,11.8071,EliteCommander,Aggressive
